0.4214582062110026,1.395377129348106
2.296184658925339,25.73832775806453
0.2149710219136482,3.782469280181346
3470.736467908576,818.2452053033482
46.83445971826042,9.179179636134236
0.340932870781335,294.8436484164604
0.001146295519057334,1.704513541366973
33.66031259274624,258.5595274694714
3.380959241110503,1150.785168741562
27.6790703841561,2240.484539188019
15.91909226034303,51.28171058210067
19.70054959772991,103.3766382647441
3.461479219985831,558.7981314397445
1270.847923741068,72.22908472617554
347.2648310668115,209.6826494216244
0.7583188637155144,41.74014845893938
1.551014401950124,283.0670225660927
0.8450276605067901,444.9746686981312
29.59457790899577,25.86512291547518
0.2073263750655595,29.25027968484033
0.002305463171209868,2.382959120424238
116.3173505022119,1034.749140471595
0.1855819733858745,6.814553666606094
0.7000776860871907,245.2430978057874
4.907874239138187,69.2618466963755
3.267309219574673,37.54448927806395
0.7583188637155144,41.74014845893938
0.6555172413978609,392.6461793304291
8.237494887250857,80.29063506707061
0.2161834660033129,68.11481315532967
1.99403278375911,125.7239069141105
347.2648310668115,209.6826494216244
0.08976560045222646,27.86062615031377
0.35977104785633,8.28957671255114
0.5204898569901563,96.27214956406483
0.02532159627750571,1.05293404440737
0.009157574164697998,0.6989130842204011
3.502584707180989,191.5175386082958
504.6189532056382,24.24041061240659
0.6502817195409843,24.97480080877613
4.183076129353771,23.52747677919818
3.267309219574673,37.54448927806395
0.1066792624497241,2.26089365373853
2911.881603940495,111.551104449011
94.1859777632802,1308.286955569159
0.621906578604702,6.100714874125168
1.678345010412942,9.935547508203248
0.09839912039371359,2.837805237178299
59.08451202888561,2135.754366014971
31.8225153538737,989.7254709849614
2.502399800820699,7.641938942597048
0.0004590020467757169,1.228239863933304
0.9564793357743813,23.30774062503621
45.86356097733818,115.5654266178086
347.2648310668115,209.6826494216244
0.4193682539629572,571.8563588550811
0.04537458950744005,1.526338518781349
0.243643299574695,35.77540704484553
4245.949227340261,369.1323108068367
315.456406008646,1124.411181234837
3.156370666922906,13.1557920782151
4.405408644158401,110.2860152515427
0.07716075743812987,203.7107755118454
0.6909168552434767,69.21499041366861
0.7905110474820602,34.2720846710526
0.001867994639591812,2.515650242299576
38.55275479716582,3806.211242822976
3470.736467908576,818.2452053033482
0.009613682912766123,1.625567458157203
2.362557663447771,91.8483344047167
0.1949691184805308,15.4414848780457
0.01237544264168303,1.241192416851216
0.001183299555327404,2.316376828325876
1.332528956343758,9.442975421138838
0.4882473556239195,4.361482251223167
2.126562002894252,22.43647845192853
0.1021003367312651,2.404826082904209
46.83445971826042,9.179179636134236
0.1120178842564037,2.557187807963924
7.587917570555269,106.2817789088198
0.5326203078372399,16.73188497953727
23.8298923218865,142.8087897254649
0.1867866244065599,15.71317210120257
0.7300791650660902,17.64877796336046
2.647546522134202,91.09313797437529
0.0232038104775222,8.560337572792034
0.2987678508964744,41.63538120192675
4.099511119887375,587.2152056484141
15.91909226034303,51.28171058210067
3.059755058442391,66.13610916706525
4.408116044344051,410.0267934939941
8.224117144581526,12.94781482737792
2.943421669532251,83.16057293159531
1.99403278375911,125.7239069141105
5.313530562051423,151.1509353664046
0.07158846092056528,19.0601895693403
0.3735622660244616,904.4172091084091
1.066959883350469,9.70045021154562
10.614631165975,4765.968475844377
4.183076129353771,23.52747677919818
0.08546743105506232,2.395274849596855
3.542080632643117,59.59507794435643
0.006730845838889156,0.4189703191030127
24.90666297755938,31.76907296336083
0.00131213715243069,2.689129138401091
0.03861171231577543,2.245883287275655
0.238278569594069,60.4600028281233
0.730107276357105,166.9427235225508
0.8029519971559036,218.2419192324994
0.3867104114462421,4.344188416576598
25.69602179491517,1725.162837744037
4.883302587405738,100.9839025462516
0.5941069506804205,2.119269232062017
0.780736292358904,7.388968719200432
0.621906578604702,6.100714874125168
2.647546522134202,91.09313797437529
0.02532159627750571,1.05293404440737
0.0105516614141223,2.605077467871202
43.36915373637032,85.92402134638267
1.79376760554711,81.01275030321058
0.02917594634363726,3.36312548199035
1.652524942655291,21.69698918421885
27.6790703841561,2240.484539188019
1622.525973863615,103.0415332342257
15.40078085676559,55.76495684290763
1.752015503415315,181.4301622542537
71.05969474441701,70.68176276467514
2.414549331123414,227.4305902804727
86.26118888760446,46.05100530451343
1.163768483677534,30.78449033895772
373.6152098729824,22872.41151574421
0.4528582184712493,4.953436247506571
3.034388190446464,12.97830876542827
0.002305463171209868,2.382959120424238
0.7583188637155144,41.74014845893938
2.428569109842374,536.5993328296071
2.943421669532251,83.16057293159531
0.01155793204271404,0.6738017430068804
2.472572064096282,22.73168262942402
0.001183299555327404,2.316376828325876
0.1021003367312651,2.404826082904209
12.58550635324923,631.5020437093845
8.386206902566229,768.0972523345192
0.06009726465036543,131.2173432748309
2.82758330396504,83.07823604212201
1.79376760554711,81.01275030321058
13.01521288327772,839.4508619676851
8.237494887250857,80.29063506707061
90.93194608175839,180.0234489474278
6.986790486680719,7.390301648930122
0.0002392957173752528,0.7600608365988821
0.3061226367245638,31.86027766041242
0.002628259677940117,2.207871134940238
10.47592450787088,4531.994402032005
4.801948001867298,174.1273021261889
15.40078085676559,55.76495684290763
0.6502817195409843,24.97480080877613
166.2272231801513,350.4979391385728
1.467698752180373,129.2412055127553
5.653279683613449,2910.254019281416
29.59457790899577,25.86512291547518
19.70054959772991,103.3766382647441
29.11992257889192,355.8991895593362
2.633955468495444,87.13754963478844
37.08016177799687,125.4478615098994
2.414549331123414,227.4305902804727
3.356742253436493,164.6185679253108
1.876597011950617,21.47585461708652
0.2019904944458187,29.74764738630993
0.8029519971559036,218.2419192324994
0.00421462435341553,0.6401520124137459
1.827628791276817,7.547933708745187
0.03244237507241533,29.24440224715574
0.01994248825630437,2.592624937345322
0.520610721496679,733.6155622082014
1.221827269121145,84.15826413970675
10.47592450787088,4531.994402032005
0.001676681115888985,1.730050157524519
677.3708624171773,936.1500663923989
27.78228785953775,1726.926933277638
0.08397068538569743,1.726240716189719
21.84315780806698,72.14733209829094
1.011603116120518,5.679429429772853
4.801948001867298,174.1273021261889
1.467698752180373,129.2412055127553
17.41172467284408,177.6013375095143
929.1567635983374,160.2811750091553
3.063796951676554,104.1034235878764
10.11566780281662,137.20892124447
48.79986957149993,1063.168758981084
0.686771896690119,62.31021074298627
4.453921140177311,289.4399363860793
0.01213296360899704,3.824291933008025
16.62504876718503,67.92946770907754
7.620935695151909,123.2116114409391
0.01887801627393484,1.332721210653216
2.943421669532251,83.16057293159531
0.03608212901877277,24.44743847019769
1.85890377773931,17.93883676381637
0.03315443781643813,1.724655161506096
10.47592450787088,4531.994402032005
0.5100000379497664,9.475949111436662
2.472572064096282,22.73168262942402
90.93194608175839,180.0234489474278
1.695953492789101,28.30532091510427
0.1621622712560941,10.93848433127627
3.281130989705949,2.499644781223056
5.215198391990193,36.34614015221781
0.04518779722105977,11.67688567208683
37.19562538375039,11.54335163996153
1.480483705645357,412.8995556750071
0.04518779722105977,11.67688567208683
0.1158763660024705,4.171603897067586
0.7905110474820602,34.2720846710526
0.008058227686022358,2.228643773595093
0.2227140766489565,5.706293778679281
0.9775683238075242,190.8179829040661
48.79986957149993,1063.168758981084
0.2080731847826574,35.86104402585358
0.02428766993522122,3.753623169807671
1.83836308988439,4866.442051206657
7.753220458126989,232.0452997669628
0.243643299574695,35.77540704484553
0.03861171231577543,2.245883287275655
0.1933550524263814,4.017668331839163
0.0008114519619565265,0.5256904035541252
347.2648310668115,209.6826494216244
11.36075762864292,58.36831436929158
0.03904848642704816,3.710673836171487
9.087097853944879,158.8622490167854
1.695953492789101,28.30532091510427
1.098349177226871,23.7086693063078
1.221827269121145,84.15826413970675
0.9422414709021045,59.05383718031843
2.884082136323221,105.9110051248505
0.3131368123850963,8.220665974319709
0.6909168552434767,69.21499041366861
3.96541759727025,20.9359419920755
2.150045295811596,11.69955414850571
2.849311164083251,19.19770524457514
0.1191519978067357,11.07501595942385
0.4853467944827092,7.699953448447861
0.00529837668061902,1.176277514461251
0.002971734150556548,3.073108214071883
25.69602179491517,1725.162837744037
0.02917594634363726,3.36312548199035
0.01458025657797259,3.807974179230391
0.01670351206856657,1.194913191568581
9.135557294277335,1521.824687233825
1622.525973863615,103.0415332342257
16.74666867786885,904.4859683155572
2.884082136323221,105.9110051248505
0.1960101057129398,14.54204700192836
0.2161834660033129,68.11481315532967
373.6152098729824,22872.41151574421
0.02865673229665535,5.576247118232233
0.002716719772038509,2.337371034772559
21.84315780806698,72.14733209829094
4.630763712012982,67.92997657107284
9298.336733956321,3021.991293101501
1.590765849803385,143.1647205976788
0.03861171231577543,2.245883287275655
3.547872372908163,347.5948908787017
15.91837745436964,99.58955470706833
3.380959241110503,1150.785168741562
0.7343355111625784,4.331643931629626
0.1030176158446566,3.122701007676443
0.001212586942229164,0.8624108733255607
0.1662080207239623,11.77168035501579
0.03861171231577543,2.245883287275655
7.647336986494723,113.8764787991862
1.79376760554711,81.01275030321058
0.07158846092056528,19.0601895693403
0.02760592380048933,3.549852951344723
0.8113137861733165,31.36975467597436
0.340932870781335,294.8436484164604
0.8113137861733165,31.36975467597436
0.01670351206856657,1.194913191568581
0.1075207207456689,37.77363175538207
4.443546916729081,55.32476455406074
7.587917570555269,106.2817789088198
5.214650547602076,189.9286555545786
0.4193682539629572,571.8563588550811
25.69602179491517,1725.162837744037
2.207770482145913,108.2342520769001
6.139968173763024,9.330886284520454
0.7343355111625784,4.331643931629626
31.17464397917623,520.8447847597206
8413.405478294862,494.193949131632
48.79986957149993,1063.168758981084
0.8005322438751153,4.19978193956353
169.1740607000464,45.53542378121787
0.1318756371676735,29.47797224469385
5.540529330053691,21.69745830663834
4.689938939053917,30.35719947713939
1.78430591998537,123.5945541693044
11.14802328634739,1809.472839841445
0.1662080207239623,11.77168035501579
31.38134254047147,44.89938305469548
1.695953492789101,28.30532091510427
3.392059668591213,118.8262949738928
10.89909540825431,331.2303800604462
0.1191519978067357,11.07501595942385
3.281130989705949,2.499644781223056
0.2273216435931493,52.63261372492798
10.33983781973255,83.78858637946704
0.7343355111625784,4.331643931629626
10.33983781973255,83.78858637946704
3.374612238387316,40.27967407358703
15.00882589474131,16.64967981242347
1.375665121127447,40.22176507439071
1.332528956343758,9.442975421138838
0.03838754299413447,32.10463850673298
6.139968173763024,9.330886284520454
53.2296608589265,1065.45305587003
0.009613682912766123,1.625567458157203
16.62504876718503,67.92946770907754
6.46498183024913,23.13280212612305
1.752015503415315,181.4301622542537
2.68665887953837,12.18120436345448
0.002342770503874745,3.060666143280942
2.292494731937633,6.270985538796413
4.405408644158401,110.2860152515427
77.83215888637755,21.36311915530666
0.416182462923535,8.480542850834083
13.15270825366836,59.32273941430138
0.02917594634363726,3.36312548199035
2.472572064096282,22.73168262942402
90.93194608175839,180.0234489474278
2.414549331123414,227.4305902804727
0.1624372019319628,36.69026096325191
2.943421669532251,83.16057293159531
0.621906578604702,6.100714874125168
10313.48498365364,1291.550556353504
29.59457790899577,25.86512291547518
43.36915373637032,85.92402134638267
116.7360933552746,10.94344561170849
0.02013842222467213,0.5054628316590595
0.07716075743812987,203.7107755118454
0.0126020594572322,2.696036112664455
0.2296406233640295,4.160724171832506
48.79986957149993,1063.168758981084
2.414549331123414,227.4305902804727
1.098349177226871,23.7086693063078
4.099511119887375,587.2152056484141
0.1030176158446566,3.122701007676443
31.38134254047147,44.89938305469548
4.851356281328731,23.06342932598334
5.007089134226415,44.77061788039128
0.2315657315460541,3.541997892258368
1.752015503415315,181.4301622542537
9.695522911512206,136.059905138709
6.434264915327655,59.751733597315
7.385688772426669,459.7435514360539
0.001520124443462407,2.350849679463454
0.2377431689701916,8.533839013285918
0.1867866244065599,15.71317210120257
0.243643299574695,35.77540704484553
3.710274879398151,16.61943836549256
2.68665887953837,12.18120436345448
2.502399800820699,7.641938942597048
0.5326203078372399,16.73188497953727
84.09882790002835,2273.959763537741
2.362557663447771,91.8483344047167
4.814712310297804,47.01710040596854
0.08546743105506232,2.395274849596855
0.0003463843639992837,0.5466991958526636
4.450174264388586,8.28084994858357
0.09433747738687184,1.815222125757087
0.001183299555327404,2.316376828325876
7.906428446290938,120.5620896389889
3.181404725549215,56.18344193892966
4.84964067038118,15.26112707103415
1.897087304704822,4.706577984723055
2.884082136323221,105.9110051248505
0.03315443781643813,1.724655161506096
0.7583188637155144,41.74014845893938
22.85183017787752,151.8284708642038
8.386206902566229,768.0972523345192
0.03904848642704816,3.710673836171487
3.181404725549215,56.18344193892966
3.037993868968015,38.75497756876787
0.008753607757212527,4.570385126104507
11670.08192378346,756.9898593394873
5.483087985289366,56.28494280820658
0.01887801627393484,1.332721210653216
5.06238529410666,11.62649820332698
1.234206563405548,1834.717506770878
9.788509578855825,3664.08686693393
0.2987678508964744,41.63538120192675
75.1847578930654,829.9660156101946
31.58358871891028,80.79775225787811
0.0002714579916682249,0.5707645544576749
11.41560252306874,86.63325363289844
2.296184658925339,25.73832775806453
12.78131288371708,75.77688505145317
0.4141915352625251,77.93506332214293
0.1030176158446566,3.122701007676443
6.862746173857894,97.03539941002891
0.3803037075758622,4.980015419807087
0.0003463843639992837,0.5466991958526636
29.59457790899577,25.86512291547518
1.652524942655291,21.69698918421885
3.034388190446464,12.97830876542827
0.1066792624497241,2.26089365373853
53.2296608589265,1065.45305587003
0.01458025657797259,3.807974179230391
3.374612238387316,40.27967407358703
5.313530562051423,151.1509353664046
2.68665887953837,12.18120436345448
0.35977104785633,8.28957671255114
3.422128237901352,24.86366241444017
13.15270825366836,59.32273941430138
23.11824404032591,42.67032514995435
4.689938939053917,30.35719947713939
7.647336986494723,113.8764787991862
0.4629932825998478,21.37894085845466
0.07151078569485766,3.48634145912096
1.589647076506601,98.16221073700266
0.1647134327416504,31.31188504154093
68.45944403992255,76.22865731291894
0.02917594634363726,3.36312548199035
7.753220458126989,232.0452997669628
0.0232038104775222,8.560337572792034
4.801948001867298,174.1273021261889
2.150045295811596,11.69955414850571
12.53221618616072,569.2629944384514
10.12759502043513,3426.426045262528
0.009047447796258316,0.2526972364201509
0.08546743105506232,2.395274849596855
7.620935695151909,123.2116114409391
0.06330264188771717,33.09068529031755
146.0441459117467,28.23523346312014
0.686771896690119,62.31021074298627
116.7282658926134,12116.43686552916
1.798110871523042,20.48169178059869
6.257668618280185,19.84431779262887
2.414549331123414,227.4305902804727
0.03614524172053657,4.43857412293219
0.8288816442276901,513.5194592275768
10.33983781973255,83.78858637946704
1.79376760554711,81.01275030321058
0.1181061242730108,2.45782408862575
0.07677630733116382,2.71933780674836
0.04518779722105977,11.67688567208683
0.9622841416107734,114.2933388952172
6.12179416117021,6.837455511029778
17.41172467284408,177.6013375095143
28.84784689272843,5582.409307884224
23.11824404032591,42.67032514995435
8.386206902566229,768.0972523345192
1052.979911454759,267.8092025331142
0.0105056208040586,5.346153397536944
1.849155872236625,20.62421635202863
6.986790486680719,7.390301648930122
0.5941069506804205,2.119269232062017
0.4629932825998478,21.37894085845466
5.622309883014744,177.1717127268798
36.88731848926264,25.49878551539863
19.36535062022824,437.1241914763519
1.663133557893466,10.72163007397846
50.88643724727573,3646.263787990958
0.495464459664341,134.6096957603808
0.2047562889484541,28.47335544973688
20810.79298776831,3137.171030152891
0.621906578604702,6.100714874125168
0.001038122584564217,2.479651873087358
0.3867104114462421,4.344188416576598
0.7583188637155144,41.74014845893938
2.428569109842374,536.5993328296071
2.286109447026622,859.1195471390958
3.539881878757095,330.2687728534409
384.8458734344118,99.54921088373058
9.682910925796523,22.61992847206163
1.999507218458855,110.3056904589621
1.752015503415315,181.4301622542537
5.653279683613449,2910.254019281416
0.5898155255233311,75.83556273869629
0.4629932825998478,21.37894085845466
0.01887801627393484,1.332721210653216
0.6909168552434767,69.21499041366861
0.4193682539629572,571.8563588550811
2.112773544738219,17.48876514713064
38.55275479716582,3806.211242822976
0.7118291551965324,2.264071865485097
373.6152098729824,22872.41151574421
25.69602179491517,1725.162837744037
0.03190763520200846,11.11815520855647
9.135557294277335,1521.824687233825
27.3047302483964,48.86396151226723
0.04770056148600468,10.50241955446681
3352.167901442539,474.4088344302974
0.04770056148600468,10.50241955446681
13.63243204783447,143.9643021233056
0.03000440659833891,7.211241691491554
0.1191519978067357,11.07501595942385
10.11566780281662,137.20892124447
1.99403278375911,125.7239069141105
1.083936781497038,107.0562147902449
28.84784689272843,5582.409307884224
0.9487933084512616,29.22651721103228
37.19562538375039,11.54335163996153
0.07677630733116382,2.71933780674836
3.011942482356058,2951.644333905868
0.416182462923535,8.480542850834083
19.36535062022824,437.1241914763519
0.004457480701124018,4.133040835762923
0.1051444738803037,5.109837089244935
0.2073263750655595,29.25027968484033
1.467698752180373,129.2412055127553
0.3154151474650349,17.70144459945457
0.345929116936286,275.9701422317536
0.9487933084512616,29.22651721103228
12.80334723751267,189.478221571597
0.009157574164697998,0.6989130842204011
15.00882589474131,16.64967981242347
24.1626300013558,454.2548758359
0.02681938158771598,1.552532199969761
2.047633529346253,29.32420193728081
4.366065824457066,93.52001468029438
2.428569109842374,536.5993328296071
4.9700143811529,27.08629079534604
5.731279978993098,27.87987397194677
9.087097853944879,158.8622490167854
1.272577270279265,2003.843701486347
11.18300086611138,21.59461004975444
3.637322550195505,22.6387626055542
0.9487933084512616,29.22651721103228
1.876597011950617,21.47585461708652
0.1624372019319628,36.69026096325191
0.03904848642704816,3.710673836171487
384.8458734344118,99.54921088373058
5.573620679314764,32.00032340899968
0.2324173708109018,4.232779745289838
0.0457271980711417,13.47169254472664
20810.79298776831,3137.171030152891
1.014079892017729,307.6784512594781
2.916778413886054,22.64768939049464
4.450174264388586,8.28084994858357
5.841341658943175,4.953138139094296
0.9622841416107734,114.2933388952172
0.03032426201106003,12.14424478083193
0.1030176158446566,3.122701007676443
0.0004725562300835118,0.9121267956765642
6.472119657637271,56.04009947922026
0.07677630733116382,2.71933780674836
471.0282574623315,152.1405849785489
30.67623775393604,7908.999942655737
24.90666297755938,31.76907296336083
1.011603116120518,5.679429429772853
3.502584707180989,191.5175386082958
0.008058227686022358,2.228643773595093
7.485571464671598,283.7027399798568
0.7343355111625784,4.331643931629626
0.1030176158446566,3.122701007676443
217.5057712470974,15.42916008449674
3.542080632643117,59.59507794435643
0.1191519978067357,11.07501595942385
12.80334723751267,189.478221571597
3.181404725549215,56.18344193892966
0.02268300928902676,2.065992191093225
0.07151078569485766,3.48634145912096
178.7021178412391,28.79108972420935
116.7282658926134,12116.43686552916
0.001038122584564217,2.479651873087358
0.02268300928902676,2.065992191093225
0.004457480701124018,4.133040835762923
0.0004590020467757169,1.228239863933304
15.91837745436964,99.58955470706833
4.834714453281231,79.98854490689849
0.004457480701124018,4.133040835762923
0.102450591476817,2.662985845229424
9.135557294277335,1521.824687233825
12.08582845813355,272.0832956205769
0.8029519971559036,218.2419192324994
0.9422414709021045,59.05383718031843
0.1968616587285308,231.8580923392377
3.374612238387316,40.27967407358703
1.332528956343758,9.442975421138838
4.630763712012982,67.92997657107284
0.0004725562300835118,0.9121267956765642
0.001591267766346463,1.36629130353711
15.40078085676559,55.76495684290763
1.232650828889604,8.681074710211444
5.313530562051423,151.1509353664046
15.91909226034303,51.28171058210067
2.112821592657689,53.27283746314812
2.76400258177516,27.45422836790739
102.1325529231348,529.6328255875838
2.126562002894252,22.43647845192853
8.386206902566229,768.0972523345192
1.83836308988439,4866.442051206657
6.140990630649542,21.28194108820525
0.1120178842564037,2.557187807963924
0.02681938158771598,1.552532199969761
1.272577270279265,2003.843701486347
0.1045246363684121,3.685984281273518
0.1045246363684121,3.685984281273518
5.483087985289366,56.28494280820658
4.092026216762314,52.33178338378342
4.851356281328731,23.06342932598334
0.9564793357743813,23.30774062503621
48.79986957149993,1063.168758981084
0.4853467944827092,7.699953448447861
0.9564793357743813,23.30774062503621
0.3061226367245638,31.86027766041242
0.001229643943992029,2.018910451338507
37.08016177799687,125.4478615098994
0.238278569594069,60.4600028281233
3.664478123077876,3227.897795495052
0.8029519971559036,218.2419192324994
1.897087304704822,4.706577984723055
0.001038122584564217,2.479651873087358
1949.804468781731,464.4906930418503
0.8029519971559036,218.2419192324994
0.0003463843639992837,0.5466991958526636
0.5218925484664458,14.17249422847212
90.93194608175839,180.0234489474278
0.780736292358904,7.388968719200432
1.79376760554711,81.01275030321058
0.7905110474820602,34.2720846710526
27.3047302483964,48.86396151226723
833.1388800153532,52.83243345891725
13.81395958434471,71.72947651454499
1.098349177226871,23.7086693063078
20.584897039469,157.9894826398327
0.7583188637155144,41.74014845893938
0.07457562496403082,8.655922609538944
